154      79      0.998428
154      80      0.939576
154      81      0.898722
154      82      0.86919
154      83      0.850105
154      84      0.845626
154      85      0.855967
154      86      0.874605
154      87      0.895965
154      88      0.928074
154      89      0.976188
154      90      1.0324
154      91      1.0933
154      92      1.13425
154      93      1.11882
154      94      1.0736
154      95      1.01758
154      96      0.973882
154      97      0.949196
154      98      0.931281
154      99      0.917817
154      100      0.922548
154      101      0.949606
154      102      0.97525
154      103      0.980993
154      104      0.979748
154      105      0.977515
154      106      0.950679
154      107      0.900002
154      108      0.871103
154      109      0.904336
154      110      0.992174
154      111      1.10527
154      112      1.23461
154      113      1.3873
154      114      1.55962
154      115      1.73613
154      116      1.90509
154      117      2.06232
154      118      2.18338
154      119      2.20417
154      120      2.20001
154      121      2.18852
154      122      2.17761
154      123      2.18277
154      124      2.20254
154      125      2.21841
154      126      2.22779
154      127      2.24628
154      128      2.27066
154      129      2.28063
154      130      2.27444
154      131      2.26927
154      132      2.2634
154      133      2.23834
154      134      2.19348
154      135      2.14265
154      136      2.08813
154      137      2.01968
154      138      1.939
154      139      1.85578
154      140      1.76901
154      141      1.67176
154      142      1.56836
154      143      1.46857
154      144      1.37366
154      145      1.2795
154      146      1.18453
154      147      1.09165
154      148      1.00967
154      149      0.947499
154      150      0.904276
154      151      0.87324
154      152      0.852242
154      153      0.845275
154      154      0.853543
154      155      0.871484
154      156      0.892202
154      157      0.921874
154      158      0.967803
154      159      1.02328
154      160      1.08323
154      161      1.13309
154      162      1.12358
154      163      1.08206
154      164      1.02613
154      165      0.979359
154      166      0.952297
154      167      0.934014
154      168      0.919148
154      169      0.920082
154      170      0.944599
154      171      0.972458
154      172      0.981104
154      173      0.979713
154      174      0.97883
154      175      0.957169
154      176      0.908014
154      177      0.872063
154      178      0.894735
154      179      0.975983
154      180      1.08645
154      181      1.21279
154      182      1.36159
154      183      1.53171
154      184      1.70861
154      185      1.87907
154      186      2.0387
154      187      2.17004
154      188      2.20395
154      189      2.20116
154      190      2.1907
154      191      2.17857
154      192      2.18064
154      193      2.19919
154      194      2.21665
154      195      2.22605
154      196      2.24252
154      197      2.26731
154      198      2.28046
154      199      2.27576
154      200      2.26969
155      1      1.72781
155      2      1.63505
155      3      1.53132
155      4      1.42874
155      5      1.3349
155      6      1.24522
155      7      1.15474
155      8      1.06561
155      9      0.985273
155      10      0.92369
155      11      0.883543
155      12      0.858473
155      13      0.84222
155      14      0.835855
155      15      0.841822
155      16      0.85502
155      17      0.863596
155      18      0.870331
155      19      0.893085
155      20      0.936331
155      21      0.993715
155      22      1.06715
155      23      1.16444
155      24      1.19848
155      25      1.1635
155      26      1.12451
155      27      1.10179
155      28      1.09241
155      29      1.08375
155      30      1.07958
155      31      1.09337
155      32      1.12109
155      33      1.13834
155      34      1.13924
155      35      1.14038
155      36      1.13708
155      37      1.10522
155      38      1.05951
155      39      1.04696
155      40      1.0905
155      41      1.1724
155      42      1.2714
155      43      1.3896
155      44      1.53482
155      45      1.69895
155      46      1.86387
155      47      2.01729
155      48      2.1354
155      49      2.11754
155      50      2.09459
155      51      2.0752
155      52      2.05558
155      53      2.04499
155      54      2.05539
155      55      2.07931
155      56      2.09821
155      57      2.11389
155      58      2.13962
155      59      2.16896
155      60      2.18324
155      61      2.1819
155      62      2.17762
155      63      2.16627
155      64      2.13697
155      65      2.09284
155      66      2.04154
155      67      1.98033
155      68      1.90498
155      69      1.82369
155      70      1.74133
155      71      1.65059
155      72      1.54799
155      73      1.44437
155      74      1.34924
155      75      1.25939
155      76      1.16905
