154      69      2.11702
154      70      2.04868
154      71      1.97319
154      72      1.88708
154      73      1.79322
154      74      1.69588
154      75      1.60074
154      76      1.50761
154      77      1.41042
154      78      1.31079
154      79      1.22382
154      80      1.15884
154      81      1.10726
154      82      1.06085
154      83      1.02446
154      84      1.00452
154      85      0.998161
154      86      1.00146
154      87      1.0151
154      88      1.04362
154      89      1.08759
154      90      1.13723
154      91      1.18502
154      92      1.23892
154      93      1.28093
154      94      1.26254
154      95      1.22079
154      96      1.19088
154      97      1.16998
154      98      1.14503
154      99      1.12066
154      100      1.10956
154      101      1.11003
154      102      1.10482
154      103      1.08566
154      104      1.0644
154      105      1.05161
154      106      1.03594
154      107      1.01481
154      108      1.01724
154      109      1.06745
154      110      1.15417
154      111      1.2578
154      112      1.37899
154      113      1.52188
154      114      1.67928
154      115      1.83935
154      116      1.9942
154      117      2.13365
154      118      2.23205
154      119      2.25648
154      120      2.25083
154      121      2.24637
154      122      2.24152
154      123      2.24281
154      124      2.25623
154      125      2.27918
154      126      2.30483
154      127      2.32976
154      128      2.35122
154      129      2.36611
154      130      2.37631
154      131      2.38288
154      132      2.37756
154      133      2.35618
154      134      2.3259
154      135      2.29276
154      136      2.25017
154      137      2.1931
154      138      2.1276
154      139      2.05975
154      140      1.98582
154      141      1.90128
154      142      1.8084
154      143      1.71123
154      144      1.6155
154      145      1.52244
154      146      1.42616
154      147      1.32614
154      148      1.23608
154      149      1.16786
154      150      1.115
154      151      1.06776
154      152      1.02917
154      153      1.00662
154      154      0.998475
154      155      1.00033
154      156      1.01209
154      157      1.03798
154      158      1.07994
154      159      1.12952
154      160      1.17735
154      161      1.22993
154      162      1.27785
154      163      1.26849
154      164      1.227
154      165      1.19459
154      166      1.17338
154      167      1.14926
154      168      1.12387
154      169      1.11023
154      170      1.10986
154      171      1.10661
154      172      1.08929
154      173      1.0672
154      174      1.05337
154      175      1.03914
154      176      1.01754
154      177      1.0139
154      178      1.05646
154      179      1.13907
154      180      1.24048
154      181      1.35839
154      182      1.49806
154      183      1.65398
154      184      1.81428
154      185      1.97037
154      186      2.11353
154      187      2.22061
154      188      2.25676
154      189      2.25161
154      190      2.24714
154      191      2.24211
154      192      2.24187
154      193      2.25331
154      194      2.27523
154      195      2.30078
154      196      2.32596
154      197      2.34822
154      198      2.36419
154      199      2.37484
154      200      2.38238
155      1      1.93764
155      2      1.85922
155      3      1.7704
155      4      1.67638
155      5      1.58365
155      6      1.49566
155      7      1.40799
155      8      1.31589
155      9      1.22608
155      10      1.15407
155      11      1.10269
155      12      1.06059
155      13      1.02285
155      14      0.996049
155      15      0.983401
155      16      0.980363
155      17      0.984977
155      18      1.00016
155      19      1.03096
155      20      1.07827
155      21      1.13679
155      22      1.20506
155      23      1.28955
155      24      1.35866
155      25      1.34408
155      26      1.31973
155      27      1.30647
155      28      1.29428
155      29      1.27603
155      30      1.26102
155      31      1.25846
155      32      1.26022
155      33      1.25168
155      34      1.23321
155      35      1.21797
155      36      1.2076
155      37      1.18884
155      38      1.17036
155      39      1.1832
155      40      1.23924
155      41      1.32011
155      42      1.41392
155      43      1.52835
155      44      1.66549
155      45      1.81392
155      46      1.95951
155      47      2.08956
155      48      2.17096
155      49      2.17608
155      50      2.15229
155      51      2.13493
155      52      2.12291
155      53      2.11477
155      54      2.11761
155      55      2.13571
155      56      2.16414
155      57      2.19495
155      58      2.22442
155      59      2.25106
155      60      2.27239
155      61      2.28736
155      62      2.29251
155      63      2.28237
155      64      2.25904
155      65      2.22976
155      66      2.19471
155      67      2.14615
155      68      2.08428
155      69      2.0175
155      70      1.94901
155      71      1.87238
155      72      1.78493
155      73      1.6913
155      74      1.59797
