96      27      0.195009
96      28      0.280352
96      29      0.344834
96      30      0.403495
96      31      0.452462
96      32      0.468132
96      33      0.49394
96      34      0.464234
96      35      0.457316
96      36      0.397832
96      37      0.348515
96      38      0.279519
96      39      0.193662
96      40      0.126521
96      41      0.0450428
96      42      0.0190174
96      43      0.0469617
96      44      0.140938
96      45      0.255067
96      46      0.377501
96      47      0.484266
96      48      0.590707
96      49      0.689616
96      50      0.753183
96      51      0.816566
96      52      0.84353
96      53      0.867121
96      54      0.885935
96      55      0.866655
96      56      0.870455
96      57      0.82308
96      58      0.790816
96      59      0.726608
96      60      0.643562
96      61      0.54567
96      62      0.44498
96      63      0.321365
96      64      0.220317
96      65      0.0943553
96      66      0.0193628
96      67      0.0208358
96      68      0.0739098
96      69      0.148346
96      70      0.231312
96      71      0.297337
96      72      0.376178
96      73      0.413187
96      74      0.469864
96      75      0.471743
96      76      0.489933
96      77      0.464106
96      78      0.432361
96      79      0.390669
96      80      0.31425
96      81      0.258441
96      82      0.164489
96      83      0.0960283
96      84      0.0285563
96      85      0.0135593
96      86      0.0695537
96      87      0.19074
96      88      0.29262
96      89      0.419158
96      90      0.52501
96      91      0.624429
96      92      0.71543
96      93      0.781058
96      94      0.818404
96      95      0.866806
96      96      0.86207
96      97      0.892214
96      98      0.863557
96      99      0.855512
96      100      0.815757
97      1      0.0809093
97      2      0.208051
97      3      0.313146
97      4      0.437801
97      5      0.548759
97      6      0.651204
97      7      0.738933
97      8      0.821468
97      9      0.852874
97      10      0.90411
97      11      0.901645
97      12      0.916536
97      13      0.8983
97      14      0.867606
97      15      0.829685
97      16      0.760464
97      17      0.674717
97      18      0.583335
97      19      0.466629
97      20      0.35982
97      21      0.239231
97      22      0.122167
97      23      0.0383904
97      24      0.0203959
97      25      0.0644302
97      26      0.150906
97      27      0.221389
97      28      0.312838
97      29      0.376893
97      30      0.442216
97      31      0.488873
97      32      0.509949
97      33      0.5335
97      34      0.504429
97      35      0.497388
97      36      0.432825
97      37      0.385224
97      38      0.308838
97      39      0.222778
97      40      0.149742
97      41      0.0621642
97      42      0.02015
97      43      0.0396652
97      44      0.122776
97      45      0.242102
97      46      0.36328
97      47      0.474699
97      48      0.587374
97      49      0.688844
97      50      0.764683
97      51      0.841128
97      52      0.870405
97      53      0.901377
97      54      0.916013
97      55      0.901664
97      56      0.897976
97      57      0.85137
97      58      0.807903
97      59      0.733497
97      60      0.640832
97      61      0.541361
97      62      0.433602
97      63      0.3087
97      64      0.205952
97      65      0.0812237
97      66      0.0193147
97      67      0.0340995
97      68      0.0928364
97      69      0.174424
97      70      0.258653
97      71      0.330701
97      72      0.409951
97      73      0.450933
97      74      0.509339
97      75      0.510784
97      76      0.532716
97      77      0.501378
97      78      0.473469
97      79      0.42463
97      80      0.34879
97      81      0.288464
97      82      0.190026
97      83      0.118528
97      84      0.0440899
97      85      0.014927
97      86      0.0595855
97      87      0.173427
97      88      0.277816
97      89      0.408526
97      90      0.515988
97      91      0.622498
97      92      0.719531
97      93      0.796171
97      94      0.84683
97      95      0.893517
97      96      0.8966
97      97      0.923514
97      98      0.896262
97      99      0.884068
97      100      0.840437
98      1      0.0798898
98      2      0.203324
98      3      0.307765
98      4      0.436167
98      5      0.547719
98      6      0.653504
98      7      0.747251
98      8      0.831547
98      9      0.879746
98      10      0.930334
98      11      0.931932
98      12      0.946231
98      13      0.926224
98      14      0.893903
98      15      0.845976
98      16      0.769416
98      17      0.678426
98      18      0.585931
98      19      0.463634
98      20      0.359007
98      21      0.233342
98      22      0.122209
98      23      0.0406377
98      24      0.0299514
98      25      0.0772819
98      26      0.16634
98      27      0.23936
98      28      0.334472
98      29      0.398808
98      30      0.470099
98      31      0.514094
98      32      0.541904
98      33      0.561159
98      34      0.535348
98      35      0.525375
98      36      0.45826
98      37      0.410698
98      38      0.328362
98      39      0.243047
98      40      0.165079
98      41      0.0750598
98      42      0.0266732
98      43      0.0423571
98      44      0.117255
98      45      0.239386
98      46      0.357779
98      47      0.472931
98      48      0.588677
98      49      0.691443
98      50      0.774219
98      51      0.858156
98      52      0.896131
98      53      0.931929
98      54      0.943576
98      55      0.933102
98      56      0.923076
98      57      0.87762
98      58      0.819139
98      59      0.742411
98      60      0.642234
98      61      0.543726
98      62      0.429555
98      63      0.306912
98      64      0.201434
98      65      0.0811627
98      66      0.0264081
98      67      0.0451113
98      68      0.106036
98      69      0.192055
98      70      0.276318
98      71      0.354266
98      72      0.432229
98      73      0.479024
98      74      0.536686
98      75      0.540321
98      76      0.563705
98      77      0.528555
98      78      0.503705
98      79      0.447631
98      80      0.373753
98      81      0.307823
98      82      0.207841
98      83      0.133834
98      84      0.0561226
98      85      0.0187331
98      86      0.061543
98      87      0.166837
98      88      0.273997
98      89      0.405332
98      90      0.513899
98      91      0.625158
98      92      0.725206
98      93      0.805049
98      94      0.871444
98      95      0.917715
98      96      0.928258
98      97      0.950948
98      98      0.926471
98      99      0.909266
98      100      0.86228
99      1      0.0919795
99      2      0.210829
99      3      0.31549
